TIME,RECV,XMIT
4,0,0
107,0,0
211,60016,5130264
314,1770968,125059416
417,3183120,221505272
520,11541240,325556468
623,42577760,343662496
727,77880052,416019160
830,112573672,443151572
933,168227852,497885744
1036,226990604,547855300
1139,277087204,622834396
1242,325329032,687245372
1345,358172048,783908524
1449,399884176,853636352
1552,438663916,938560344
1655,482982740,1009847624
1758,520932284,1060388292
1862,549145604,1162576108
1965,623977780,1219741332
2068,673292176,1267346188
2171,718008740,1342347428
2274,769241752,1418481156
2378,803224860,1508121300
2481,846034796,1606365336
2584,897959280,1666026204
2687,936934656,1746065324
2791,966642728,1779419404
2894,998795188,1893517160
2997,1053899260,1935694456
3100,1088358952,1996041248
3203,1139134192,2098163972
3306,1178886052,2152222328
