TIME,RECV,XMIT
4,0,0
107,0,0
210,11928,2560184
313,655420,86769824
416,828376,112458520
519,1222824,167492336
622,2084216,294810824
725,34454888,352857808
828,73246708,366852936
931,104898344,401342576
1034,150311244,427810624
1137,199075124,499196400
1240,265874968,525930128
1343,323518532,577767400
1447,391208608,613737336
1549,445984484,656770232
1652,493968272,731518544
1755,565716072,745923528
1858,623663720,799350736
1961,687891644,834403416
2064,746905904,880412792
2167,809217564,920273208
2270,864946412,980477280
2373,922334360,1017947576
2476,979357256,1059541920
2579,1037669732,1090778856
2682,1088559612,1141968504
2785,1146264704,1194532128
2888,1207559164,1232812200
2991,1259301856,1287599576
3094,1320702696,1330387448
3197,1380906224,1380183168
3300,1443503820,1397564984
3403,1497132872,1441944128
3506,1554112092,1486045008
3609,1605524528,1551504040
3711,1661477468,1607041752
3814,1722323888,1647919440
3917,1778226444,1696295536
4020,1837230840,1710231296
4123,1891186556,1756283280
4226,1940048120,1811086120
4329,1995832176,1866558648
4432,2053927376,1910430960
4535,2109054076,1961202688
4638,2173406880,2010736768
4741,2240734332,2061808624
4843,2303511856,2100471592
4946,2355315696,2143340456
