TIME,RECV,XMIT
4,0,0
107,226968,33526416
210,544656,81805944
313,950952,131016712
415,1408780,198350792
518,1777552,251403464
621,3654660,368083224
724,53593240,419883664
826,107672484,471756880
929,157587820,510396176
1032,202825100,555254896
1135,267471048,593586192
1238,337971172,636608720
1341,404072124,691699192
1444,471450252,734757104
1547,538055284,772309608
1649,600896836,808321128
1752,663269048,864559816
1855,732029732,910343584
1958,804562504,940887304
2060,870594192,983565232
2163,946431892,1023227776
2266,1007146684,1079082040
2369,1073875468,1129833584
2472,1138178488,1158672536
2574,1200923476,1201269824
2677,1258097412,1258964536
2780,1329225604,1304699912
2882,1395785480,1339236952
2985,1458469320,1378964816
3088,1520387008,1430665816
3191,1581022432,1465030184
3294,1642597440,1504709528
3397,1705524060,1563763680
3499,1775067324,1594133280
3602,1833455188,1633731032
3705,1890938088,1671627656
3808,1951371016,1714122720
3910,2014225588,1759600728
4013,2072279044,1808903264
4116,2126749816,1863774008
4218,2191592188,1898734104
4321,2252025188,1937670072
4424,2308121224,1996829496
4527,2373313956,2038753064
4629,2437996252,2076327648
4732,2493278320,2128437704
4835,2558681804,2164737992
4938,2618929788,2200112424
5041,2680352692,2262897432
5143,2755960332,2307177960
5246,2842613316,2342068112
