TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,11285044,80363280
624,11396596,96646712
726,22047276,110976952
829,22158436,126941912
932,32762580,133943160
1035,32762580,133943160
1138,43494308,150044248
1241,43506680,150044368
1344,54275500,159441880
1446,54371864,159666064
1549,65023144,174848240
1652,75630352,179657608
1755,76044344,181932112
1857,86843116,187835224
1960,87395732,187840584
2063,98277256,190129712
2165,98277256,190129712
2268,111023848,202514472
2371,114980688,208935264
2474,126438980,209314264
2576,126438980,209314264
2679,144339460,212718040
2782,153426324,222810384
2884,166040516,241800736
