TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
312,0,0
415,317520,46914648
518,1075072,152838088
621,11339364,272964760
723,18711960,277539984
826,32684072,277675504
929,39022660,277737904
1031,52215336,277864944
1134,52215336,277864944
1237,65989496,277999184
1340,72888948,278065464
1442,89949828,293174232
1545,98996144,329213840
1648,116494304,329386816
1751,116494304,329386816
1854,129905552,329518496
1957,139097948,329607976
2060,157924008,329788656
2163,167050420,329878776
2265,182189624,330024016
2368,182189624,330024016
2471,197988744,352117376
2574,207833680,363317296
2677,222966876,363794856
2780,222966876,363794856
2883,238951500,363949896
2986,248279988,364041616
3089,266421464,364217936
3191,276640736,364315456
