TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,869652,129808360
624,12941176,221250552
727,13716488,221258032
830,25775064,221375072
933,26051372,221377952
1036,36840972,231408072
1139,36840972,231408072
1242,49395128,235897968
1344,52635064,236921168
1447,67902472,252351128
1550,73316764,253544744
1653,84557980,255361832
1756,84557980,255361832
1859,100942908,262569656
1962,109873440,262655256
2065,128190048,267989568
2168,137104444,279399976
2271,150684776,279531376
2374,150684776,279531376
2477,166788996,279687616
2580,175783440,279776856
2683,188798784,279901056
2786,188798784,279901056
2888,205327776,280061376
2991,214326344,280148656
3094,231552348,301677736
3197,242889540,309720304
