TIME,RECV,XMIT
4,0,0
107,0,0
210,1197764,78427980
314,2217168,149834652
417,4186268,288004648
520,63407188,382073512
624,130924156,433278740
727,199688860,528029764
830,265180016,613058364
934,416570144,699804076
1037,501512364,765601764
1140,613959304,849504572
1243,721449972,935912124
1347,820888792,1005160116
1450,938961756,1094853856
1554,1018094612,1161025396
1657,1150065056,1265746244
1760,1233103456,1327883316
1864,1354664716,1425576232
1967,1440147520,1506842844
2070,1547723484,1584167056
2174,1653319416,1670512652
2277,1737076248,1732419220
2380,1868239912,1836503032
2484,1952191940,1904522560
2587,2079394716,2002633916
2691,2161037812,2078559496
2794,2270769840,2165748104
2897,2371240404,2243117964
3001,2458002076,2313178708
3104,2580377196,2410649240
3207,2662995976,2478782196
3311,2790190500,2576299308
3414,2882158428,2658040536
3517,2997472096,2756339604
3620,3074033668,2801135716
