TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,1596996,111966600
931,2522096,177539280
1034,2965956,208207920
1138,3433312,240831360
1241,3975564,278858736
1344,4777596,335031000
1447,5442792,381629088
1550,5967252,418370640
1653,6437708,451380696
1757,7155480,501445296
1860,7897372,553377816
1963,8373720,586700640
2067,8777216,615045240
2170,9583896,671908200
2273,10368940,726772920
2376,10804616,757350336
2480,11272592,790322396
2583,12015288,842136528
2686,16463592,894591496
2790,55101852,923452336
2893,93748528,957395284
2996,136806860,968273640
3099,201474596,1121817192
3202,288374796,1166299240
3306,365420100,1277268252
3410,447713676,1365338104
3513,529841764,1439882264
3616,611653616,1522930208
3720,693815924,1599903952
3823,775657724,1686011360
3926,856734312,1776841984
4030,939791924,1847704200
4133,983157844,1904072688
4236,1025434892,1950911728
4340,1067651336,1967487720
4443,1128164444,2102000892
4546,1202277372,2142824044
4649,1274892448,2208192892
4753,1342763284,2315178396
4856,1419018632,2344076460
4959,1486416728,2460929764
5062,1560508276,2506367532
5165,1605946972,2530448240
5269,1705935696,2665593520
5372,1788530900,2763288448
5475,1788535236,2763288520
5578,1788535236,2763288520
5681,1788535236,2763288520
5784,1788535236,2763288520
5887,1793864064,2768535128
5990,1830661916,2819345012
6094,1839940688,2844502084
6197,1882324192,2891756196
6300,1916707968,2967665940
6403,1917037504,2967671268
6506,1917037504,2967671268
6609,1917037504,2967671268
6712,1917037504,2967671268
6815,1917037504,2967671268
6918,1917037504,2967671268
7021,1917037504,2967671268
7123,1917037504,2967671268
7226,1917037504,2967671268
7329,1917037504,2967671268
7432,1917037504,2967671268
7535,1917037504,2967671268
7638,1917037504,2967671268
7741,1917037504,2967671268
7844,1917037504,2967671268
7947,1917037504,2967671268
8049,1917037504,2967671268
8153,1917037504,2967671268
8255,1917037504,2967671268
8358,1917037504,2967671268
8461,1917037504,2967671268
8563,1917037504,2967671268
8666,1917037504,2967671268
8769,1917037504,2967671268
8872,1923298688,2967778124
8975,1923298688,2967778124
9078,1923298688,2967778124
9181,1923298688,2967778124
9284,1923298688,2967778124
9387,1923298688,2967778124
9490,1923298688,2967778124
9593,1923298688,2967778124
9695,1923298688,2967778124
9798,1923298688,2967778124
9901,1923298688,2967778124
10004,1923298688,2967778124
10107,1923298688,2967778124
10210,1923298688,2967778124
10313,1923298688,2967778124
10416,1923298688,2967778124
10519,1923298688,2967778124
10622,1923298688,2967778124
10725,1923298688,2967778124
10828,1923298688,2967778124
10931,1923298688,2967778124
11034,1923298688,2967778124
11137,1923298688,2967778124
11240,1923298688,2967778124
11342,1923298688,2967778124
11445,1923298688,2967778124
11548,1929715968,2967892604
11651,1966869056,3088830844
11754,2008577888,3132759436
11857,2051272640,3134772752
11960,2093580640,3147760008
12063,2133254840,3243194008
12166,2174267920,3306164528
12269,2217135796,3312268584
12372,2259117748,3326860580
12475,2300084344,3371166956
12578,2339760376,3452572768
12681,2362709796,3483265212
12784,2386011012,3487276208
12887,2409112072,3489868692
12990,2439960380,3613871124
13093,2462214656,3638070904
13196,2462218992,3638070976
13299,2462218992,3638070976
13403,2462218992,3638070976
13506,2462218992,3638070976
13609,2462218992,3638070976
13711,2462218992,3638070976
13814,2462218992,3638070976
13917,2462218992,3638070976
14019,2462218992,3638070976
14122,2462218992,3638070976
14225,2462218992,3638070976
14328,2462218992,3638070976
14431,2482773816,3639790392
14534,2509331064,3753946232
14637,2510934248,3764969288
14740,2510934248,3764969288
14843,2514854836,3777548216
14947,2514954564,3777549916
15050,2515099084,3777956276
15153,2515099084,3777956276
15256,2515099084,3777956276
15359,2515099084,3777956276
15462,2515099084,3777956276
15565,2515099084,3777956276
15667,2515099084,3777956276
15770,2515099084,3777956276
15873,2515099084,3777956276
15976,2515099084,3777956276
16079,2515099084,3777956276
16182,2515099084,3777956276
16285,2515099084,3777956276
16388,2515099084,3777956276
16491,2515099084,3777956276
16594,2515099084,3777956276
16697,2515099084,3777956276
16800,2515099084,3777956276
16903,2515099084,3777956276
17007,2515099084,3777956276
17109,2515099084,3777956276
17213,2515099084,3777956276
17316,2515099084,3777956276
17418,2515099084,3777956276
17521,2515099084,3777956276
17624,2515099084,3777956276
17727,2515099084,3777956276
17830,2515099084,3777956276
17933,2515099084,3777956276
18036,2515099084,3777956276
18139,2515099084,3777956276
18242,2515099084,3777956276
18345,2515099084,3777956276
18448,2515099084,3777956276
18551,2515099084,3777956276
18654,2515099084,3777956276
18757,2515099084,3777956276
18860,2515099084,3777956276
18963,2523159836,3783403748
19065,2560643464,3785654452
19169,2581732880,3793846452
19272,2581732880,3793846452
19375,2581732880,3793846452
19478,2581732880,3793846452
19581,2581732880,3793846452
19683,2581732880,3793846452
19786,2581732880,3793846452
19889,2581732880,3793846452
19992,2581732880,3793846452
20095,2581732880,3793846452
20198,2605734012,3893419232
20301,2646748784,3926265568
20403,2688336448,3943756668
20506,2729324040,3968407504
20609,2769306492,4027105916
20712,2809407544,4091997508
20815,2850665456,4116757336
20918,2891807412,4141523852
21021,2932861636,4170552404
21124,2968523816,4254939328
21227,2992448396,4271012548
21330,3016245316,4287049088
21434,3040065688,4296745168
21537,3068664432,4348695524
21640,3069634480,4414866652
21743,3069634480,4414866652
21846,3069634480,4414866652
21949,3069634480,4414866652
22052,3069634480,4414866652
22155,3069634480,4414866652
22258,3069634480,4414866652
22361,3069634480,4414866652
22464,3069634480,4414866652
22567,3069634480,4414866652
22669,3069634480,4414866652
22772,3069634480,4414866652
22875,3069634480,4414866652
22978,3069634480,4414866652
23081,3072188384,4414910608
23185,3073080948,4417005740
23287,3073080948,4417005740
23390,3073080948,4417005740
23493,3073080948,4417005740
23596,3073080948,4417005740
23699,3073080948,4417005740
23802,3073080948,4417005740
23905,3073080948,4417005740
24009,3073080948,4417005740
24111,3073080948,4417005740
24214,3073080948,4417005740
24317,3073080948,4417005740
24420,3073080948,4417005740
24523,3073080948,4417005740
24626,3073080948,4417005740
24729,3073080948,4417005740
24832,3073080948,4417005740
24935,3073080948,4417005740
25038,3073080948,4417005740
25141,3073080948,4417005740
25244,3073080948,4417005740
25347,3073080948,4417005740
25450,3073080948,4417005740
25553,3073080948,4417005740
25656,3073080948,4417005740
25759,3073080948,4417005740
25862,3073080948,4417005740
25965,3073080948,4417005740
