RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1169233,1437597,4257127,16155,113695.7,409.375,12,203833.0,143428572,393641.1
30,1,3398,4135.585,6.315,,,,,,,
30,2,2361,3126.750,11.583,,,,,,,
30,3,3434,4108.274,4.753,,,,,,,
30,4,2006,2315.858,1.852,,,,,,,
