TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,1028764,71836728
932,3687324,259767956
1036,6587312,458431008
1139,7667924,483230232
1242,8792976,561113808
1345,45866976,730974480
1449,96767388,913842912
1553,137593772,1108001584
1656,216837976,1281612576
1759,297808396,1447611392
1862,383546220,1604100552
1965,467083824,1767490524
2069,550499048,1930453104
2172,656489988,2024460512
2275,760020476,2129634508
2379,771658272,2254961464
2482,773365504,2374540932
2585,775132072,2498290624
2688,776910976,2622889576
2792,778590740,2740394776
2895,783554360,2825369836
2998,801909156,2997707192
3102,830500016,3180722020
3205,939631992,3338931608
3308,1042441156,3508049260
3411,1094641548,3670565004
3515,1120205120,3829415992
3618,1244158460,3986063356
3722,1371560376,4139722740
3825,1515759472,4248774844
3928,1620816244,4366576972
4031,1712972600,4401402052
4135,1878897344,4455475420
4238,1907701628,4589530004
4341,1909457528,4711201100
4444,1948107060,4712299048
4547,2075532344,4714473244
4651,2205651368,4716693984
4754,2334529208,4718891708
4857,2452811380,4732182004
4960,2550604860,4868070704
5064,2628521648,5057861736
5167,2745386936,5124292128
5270,2858967972,5183579608
5373,2966147156,5257136264
5477,3074513512,5324333040
5580,3183907364,5390360504
5683,3299004004,5458059412
5786,3410225984,5520284700
5889,3520017376,5585664928
5992,3619319000,5646748632
6096,3725917264,5709569836
6199,3839666256,5775394052
6302,3895581248,5796294456
6405,3951879248,5817871996
6508,4007193376,5839506168
6611,4062710432,5861212952
6714,4118180012,5876252288
6817,4173896744,5881754368
6920,4229258564,5903093444
7023,4284489784,5932000264
7127,4340278000,5961398812
7230,4395168508,5983458904
7333,4451009192,5998630848
7436,4506523248,6013719744
7539,4562235632,6037548324
7642,4616129124,6060687016
7745,4668396984,6083728008
7848,4720502272,6104160088
7951,4772878076,6125517976
8055,4825592728,6148445184
8158,4878204980,6170779680
8261,4930904196,6192564712
8364,4983906840,6212291520
8467,5037343224,6228669152
8570,5091272060,6245418856
8674,5144049552,6270561944
8777,5196206888,6306248448
8880,5248691868,6339585316
8984,5301653244,6372214376
9087,5355986636,6399142684
9190,5411550048,6420077568
9293,5467184080,6441687104
9396,5522877304,6461563904
9499,5578547848,6485061896
9602,5634206828,6508095968
9705,5689889432,6532537792
9808,5745674656,6555581956
9911,5800359400,6583050276
10014,5854093624,6610598108
10118,5907980744,6638886860
10221,5961480160,6667477744
10324,6014878992,6696656972
10427,6067821668,6731948240
10530,6120827780,6768421516
10634,6173605300,6800500200
10737,6226975844,6821597536
10840,6281029248,6841093536
10944,6335287996,6860335040
11047,6389914608,6880622948
11150,6444271740,6899409292
11253,6499058768,6918636328
11356,6549759056,6947830268
11459,6600542024,6984847236
11562,6645032296,7004402500
11666,6686808448,7016797444
11769,6737405176,7032351324
11872,6790913144,7051647380
11975,6844103052,7076849036
12078,6897544468,7108535864
12182,6951053744,7137643316
12285,7002814892,7173500524
12388,7053758632,7227375372
12492,7099151860,7276003588
12595,7169190516,7323913156
12698,7251234196,7381535268
12802,7333637044,7450136612
12905,7418243200,7523418548
13008,7506529756,7573518880
13111,7599680532,7602663460
13215,7697554316,7623762056
13318,7800398552,7648117520
13421,7900964940,7682309056
13525,7995877796,7753347724
13628,8090070552,7851346480
13731,8189327700,7884308776
13835,8281968424,7907513236
13938,8388214540,7927611664
14041,8493084276,7966052896
14145,8586002528,8022302572
14248,8683647684,8105123952
14352,8767626112,8145075640
14455,8826046620,8181626484
14558,8922891140,8222793068
14662,9018521984,8261215668
14765,9122909892,8296913940
14868,9197649380,8376453832
14972,9274930844,8447043476
15075,9361574104,8512312312
15178,9442429336,8564275840
15281,9519879712,8659778268
15385,9616132964,8698676352
15488,9711927264,8727088716
15591,9805949012,8755839464
15695,9902432592,8789744116
15798,10004848212,8905745532
15901,10069750200,8967395900
16005,10125799140,9021094044
16108,10206437484,9075875484
16211,10283394996,9149055620
16315,10342347120,9191208120
16418,10405565440,9215672524
16521,10464871648,9236154336
16624,10522238540,9255993724
16727,10574048228,9271241780
16831,10627136000,9292587792
16934,10694139460,9335772428
17037,10765951660,9378417864
17140,10833511404,9424379620
17244,10900851912,9463993732
17347,10967266616,9517332872
17450,11043935340,9566224560
17554,11125780436,9619243016
17657,11191082216,9736856620
17760,11275352452,9793252072
17863,11359035024,9822793136
17966,11452683292,9863788636
18070,11554387136,9902520260
18173,11662149296,9922244348
18276,11758643512,9966319688
18379,11837269244,10040824348
18483,11932868116,10140068880
18586,12015984388,10205551672
18689,12112840200,10242748580
18793,12212358856,10277561940
18896,12288200352,10336626620
18999,12367882512,10365038656
19103,12463416272,10430563816
19206,12549972032,10457955880
19310,12643555336,10490636496
19413,12726330492,10538289640
19516,12827331104,10605779956
19620,12921577012,10685465592
19723,13025481412,10747733204
19826,13095190280,10802282756
19929,13170541940,10886408824
20033,13251835620,10946490040
20136,13338767292,11021559976
20239,13432415080,11077533492
20342,13551377488,11105848092
20445,13649173260,11146943856
20549,13726632672,11246875420
20652,13807074532,11310367380
20756,13877990712,11360958276
20859,13974951664,11400496672
20962,14069080960,11445251804
21065,14141952272,11511416460
21168,14232386108,11552402616
21272,14328820652,11602028752
21375,14418282404,11622874004
21478,14517471184,11649794740
21581,14608374904,11696951340
21684,14706335244,11769703192
21787,14791335776,11856564768
21891,14878851024,11925297316
21994,14964630620,11984161920
22097,15039360084,12041772784
22201,15115403256,12131137380
22304,15208182764,12196760460
22408,15306891480,12248991120
22511,15407308236,12277715044
22614,15507446720,12311734108
22717,15587058544,12394285824
22821,15664906460,12462703904
22924,15747234812,12514158056
23027,15833744328,12558153700
23131,15931849192,12607849716
23234,16003605088,12674002024
23337,16091165436,12701478764
23441,16180844756,12745838312
23544,16270605792,12780810032
23647,16370550720,12818455672
23751,16457473240,12857237260
23854,16552167224,12917090868
23957,16648182512,13010246584
24060,16746096796,13079270124
24164,16840622604,13129787492
24267,16918305012,13205811628
24370,16996333056,13276836920
24473,17084472308,13355100916
24576,17183497716,13414928444
24680,17277351200,13446430200
24783,17376840936,13478827480
24886,17461276488,13556290084
24989,17543288472,13633514756
25093,17626232080,13688111144
25196,17712635668,13731072768
25299,17808989304,13778030876
25403,17880149196,13844756716
25506,17969505588,13875374004
25609,18059336088,13920571056
25713,18148920200,13945064676
25816,18246312440,13982912216
