TIME,RECV,XMIT
5,0,0
108,0,0
212,0,0
315,0,0
418,0,0
521,2973140,41410936
625,10979952,54594720
728,10979952,54594720
831,10979952,54594720
934,10979952,54594720
1037,12295508,54607480
1140,21597052,64118888
1244,21597052,64118888
1347,21597052,64118888
1450,21597052,64118888
1553,24250012,66806296
1656,32229960,74759856
1759,32229960,74759856
1862,32229960,74759856
1966,32229960,74759856
2068,36219360,78675328
2172,42854144,85330432
2275,42854144,85330432
2377,42854144,85330432
2480,42854144,85330432
2584,48165308,90963296
2686,53487948,96103752
2789,53487948,96103752
2892,53487948,96103752
2995,53487948,96103752
3098,60129104,102946656
3201,64116564,106719864
3304,64116564,106719864
3406,64116564,106719864
3510,64116564,106719864
3613,72089972,115021552
3716,74750612,118138360
3818,74750612,118138360
3921,74750612,118138360
4024,74750612,118138360
4127,84187472,127386568
4230,85376988,128423592
4332,85376988,128423592
4435,85376988,128423592
4538,85376988,128423592
4641,95999996,138820456
4744,95999996,138820456
4846,95999996,138820456
4949,95999996,138820456
5052,95999996,138820456
5155,107860516,151102808
5258,110317016,153355792
5360,114004076,157076488
5464,114206152,157078448
5566,114206152,157078448
5669,123501864,166569136
5772,124835384,167785552
5875,124835384,167785552
5978,124835384,167785552
6081,124835384,167785552
6185,134204388,177645248
6288,139154000,182556640
6391,142841032,186273200
6494,146519972,189088112
6597,160403748,203292504
6700,181765336,222883856
6803,201920720,229986016
6906,204382748,230009896
7009,209265564,230057256
7112,212914516,232412792
7215,216430996,234692600
