TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,251428,32170168
519,661180,92812200
622,1117216,159716136
725,14262412,181899464
828,16719164,184189672
932,18013804,185376776
1035,18013804,185376776
1139,18013804,185376776
1242,29878196,197621944
1345,33563044,201135840
1448,36020524,203413640
1551,37649368,205236752
1654,37649368,205236752
1757,43448032,210827424
1860,48274868,216001720
1963,48274868,216001720
2065,48274868,216001720
2168,48274868,216001720
2271,49767768,217654280
2374,61362392,229226512
2477,65049116,232897576
2580,68736484,236663768
2683,71194272,239109568
2786,73958356,241718648
2889,85828320,254786880
2992,89665400,257520592
3095,104574232,272107184
3197,125590608,291880880
3300,147658020,313043656
3403,171033740,335329480
3506,193199292,354287592
3609,212338244,367186456
3712,212338244,367186456
3814,212338244,367186456
3917,212338244,367186456
4020,212338244,367186456
4123,223415832,367984592
4226,226566568,368010992
4330,230228680,368046512
4433,233890792,368082032
4536,236365192,368106032
4639,239837600,368139712
4743,252828200,368265712
4846,256490312,368301232
4950,258931720,368324912
5053,262606204,368360552
5156,266280688,368396192
5259,277869128,368508592
5363,277869128,368508592
5466,277869128,368508592
5569,277869128,368508592
5672,277869128,368508592
5775,287119260,368598312
5878,292261452,374065992
5982,295930480,375123104
6085,298379392,376255232
6188,302049788,379950952
6290,310891616,384296512
6394,330221720,385228432
6497,330221720,385228432
6599,330221720,385228432
6703,330221720,385228432
6806,330221720,385228432
6909,340770912,385333552
7012,344449520,385366432
7115,348111632,385401952
7218,351769620,385437432
7321,354206904,385461072
7424,357683436,385494792
7527,369676028,385612552
7631,373626820,385649432
7734,378088988,385692712
7837,382988300,385740232
