TIME,RECV,XMIT
4,0,0
108,0,0
211,1111516,76359204
314,2096324,145637316
418,3654552,255061964
521,53868396,404049376
625,137941312,465816060
728,248986316,572556948
832,330842732,649139868
935,453352536,728533216
1038,526268224,773575192
1142,633776888,859506476
1245,705090276,943686168
1349,805192860,1046412612
1452,894292112,1072359408
1556,997941848,1163172840
1659,1078275724,1231516596
1762,1188648880,1314556940
1866,1271405904,1387843900
1969,1366743068,1467898120
2072,1437019848,1567375556
2176,1552538556,1629925004
2279,1634338192,1693341768
2382,1721295232,1768714228
2486,1839672296,1855251352
2589,1907863472,1926963724
2692,2022527816,2004966608
2795,2096971960,2088629044
2899,2219160780,2183375968
3002,2284446852,2248790988
3105,2387004348,2354710964
3208,2477659912,2380765200
3312,2576620260,2476687844
3415,2668970376,2554480652
3519,2761223716,2630008152
3622,2853723736,2712509920
3725,2946587488,2793685244
3828,3041499908,2854315740
