TIME,RECV,XMIT
4,0,0
107,0,0
210,1142580,78535544
314,2229996,155002976
417,4362032,303820100
520,76081284,413289688
623,175719616,502935044
727,277875208,596710112
830,388912172,688036572
933,490929984,768088660
1036,602760536,856663080
1139,699734880,949397148
1243,817180360,1037498992
1346,916420348,1117450636
1449,1015445456,1197473048
1552,1136049540,1292013528
1655,1234788572,1374609548
1759,1347335144,1464684604
1862,1452048800,1554281252
1965,1553021896,1627527228
2068,1667764340,1717975920
2172,1766855692,1812276148
2275,1889071080,1906956116
2378,1985837276,1982150068
2481,2085082592,2061867636
2585,2205112192,2158783576
2688,2304622460,2242640280
2791,2418211484,2334835420
2894,2521358828,2421740732
2997,2620704828,2496298200
3101,2739281184,2586398960
3204,2835960440,2696698712
3307,2972804996,2789062428
