TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1241,0,0
1345,0,0
1449,0,0
1552,0,0
1655,0,0
1759,0,0
1862,0,0
1965,0,0
2069,0,0
2172,0,0
2275,0,0
2378,0,0
2481,0,0
2585,0,0
2688,0,0
2791,119504,18434152
2893,885668,131231144
2996,2166920,322111680
3099,3244052,480371584
3202,3907988,577265656
3305,136401140,602264472
3408,295977464,646951208
3511,396799256,800770632
3614,454385196,1022735392
3717,609374276,1072699632
3820,761770760,1137463704
3923,866083448,1289049600
4026,947075296,1466151200
4128,1091410496,1549858624
4231,1091410496,1549858624
