TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
831,0,0
934,0,0
1037,0,0
1140,0,0
1243,0,0
1347,0,0
1450,0,0
1553,0,0
1656,0,0
1760,0,0
1863,0,0
1966,699972,104566352
2069,1593228,235871944
2172,2167004,321272072
2275,2670276,394549584
2378,2996280,442630584
2481,3289104,486112352
2584,3635996,537324304
2687,4221056,624258888
2790,4759132,704273944
2893,5135312,758753336
2996,5469520,808377064
3099,5807872,858170368
3202,6298936,931406520
3305,6842864,1011690416
3408,88225584,1085338440
3511,227720188,1104194400
3614,237362944,1398125520
3717,423556152,1417664568
3820,544579196,1540357064
3923,631916584,1708961864
4026,809352960,1757091120
4129,896975452,1940920872
4232,1062557160,1979678152
4335,1228801916,2045834704
4438,1366312244,2162246784
4541,1545723132,2183662896
4644,1734897196,2185497776
4747,1920303988,2187295856
4851,1956442600,2187632376
