TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2067,0,0
2170,624896,44825736
2273,2107068,148638648
2376,3508332,246665352
2479,4987960,349479144
2582,31361060,437705932
2685,91698056,529024228
2788,151064700,616148008
2891,213618892,698917172
2994,281220340,757523328
3097,349109188,810723072
3200,420371820,857461304
3303,489494384,905793416
3406,558399676,956358548
3510,620288440,1031178656
3612,680888724,1110709000
3715,740564404,1191282204
3818,801697016,1267522292
3921,835240176,1306753860
4024,867064892,1332901104
4127,898526712,1360920292
4230,954657516,1407672724
4333,1023040516,1461129032
4436,1091423528,1515634072
4539,1162491024,1560482072
4642,1231359840,1612086992
4745,1293870212,1688150136
4848,1355788508,1763946372
4951,1411851644,1860931820
5054,1446470104,1956709808
5157,1513102156,2014232760
5260,1580201860,2070479560
5363,1646601368,2128987836
5466,1721857364,2156848160
5569,1795495640,2190985756
5672,1859115016,2262736132
5775,1927949540,2310284368
5878,2011708052,2311714420
5981,2094040020,2313116572
6084,2170262564,2314414900
6187,2207638884,2315045824
6290,2207638884,2315045824
