TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
522,1067668,159682688
626,12217424,208757728
729,23716896,220184624
832,24695928,220955088
935,35295340,227257352
1038,48626004,232539768
1141,58165968,243189672
1244,68428528,253915720
1347,81674816,254043520
1450,92562176,254150320
1553,104109600,254295008
1656,124614392,264278224
1759,136361752,271418928
1862,147258548,272918200
1965,162026592,273061840
2068,173747000,273175520
2170,185273580,273286920
2273,199522000,273426960
2376,211151680,273538960
2479,231594348,273736200
