TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,726684,107891696
521,1485868,208347664
624,16731636,315168672
727,27532392,315273072
830,48284360,315475192
933,64418724,349622496
1036,65019260,374070376
1139,83974500,400646992
1242,107317620,401669720
1345,118346612,452993024
1448,145176472,483714944
1551,158971076,483846424
1655,177030072,484021584
1758,197848024,484226704
1861,208669956,529487088
1964,241873080,532976504
2067,241877204,532976544
2170,259870216,533151584
2273,281133560,533357304
2376,281512604,567418704
2479,296664180,567566464
2582,309164024,567689944
2685,330009868,583325176
