TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
418,386120,58499584
521,1946428,196674152
624,18805544,286491408
727,36002624,286659008
830,44745504,286743808
933,56494780,286856168
1036,70697836,286993928
1139,79919100,287084168
1242,100274604,346893632
1345,119402872,359432144
1448,119444112,359432544
1552,140121960,359650448
1655,161826572,359862568
1758,174210944,359981568
1861,184999328,360084928
1964,201208392,407877536
2067,212691640,414517544
2170,223935564,417341256
2273,238332448,417480896
2376,249912640,417594016
2479,270932668,417797896
