TIME,RECV,XMIT
4,0,0
107,0,0
211,98672,15820200
314,640828,82741480
417,1076368,147076960
520,1962076,274598312
624,35197636,343792064
727,75915880,418798304
829,134454408,427753152
932,214259116,500478104
1035,305685116,565626448
1138,384196668,611917416
1241,461295584,666864792
1344,541409040,735388448
1447,623891524,805380032
1550,702067248,875753464
1653,787952560,914188176
1756,869731960,968318888
1859,946905552,1031288384
1962,1021964324,1089140096
2065,1094619764,1158779024
2168,1174884692,1214931728
2270,1253960980,1278889728
2373,1335597736,1331114944
2476,1414997640,1387853832
2579,1490517180,1445754680
2682,1563413684,1500950920
2785,1638810768,1573093352
2888,1716712428,1625255592
2991,1791712400,1691532016
3094,1865501788,1743030680
3197,1936117956,1799310824
3299,2014304856,1869989760
3402,2088056208,1928046784
3505,2170432788,1991189984
3608,2258233508,2057835872
3711,2331344048,2108977568
