TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1809160,89169776
417,2918216,167079416
520,7113728,330196668
623,36620896,378529364
726,57354892,401605860
830,82462680,434297904
933,111999384,448673620
1036,154030620,491319740
1140,200133672,529567268
1243,237668256,573838460
1346,282269108,589521316
1449,324952520,629115940
1553,376742308,667043980
1656,420456660,717503680
1759,464718224,745368324
1862,510489604,775578196
1966,565115708,822492512
2069,607689896,870005040
2172,653318740,885246376
2275,698292800,920394128
2379,749489180,962919088
2482,792252664,1015047608
2585,837626164,1032872788
2688,883035532,1079862972
2792,936837800,1118670944
2895,979567384,1169709640
2998,1024976844,1181108808
3101,1070194936,1228822568
3205,1119497352,1261458380
3308,1163074620,1311568264
3412,1207936936,1337648460
3515,1255403396,1373230312
3618,1307321984,1420753504
3721,1351484196,1463173392
3825,1397228536,1476100708
3928,1442382824,1524036308
4031,1489544860,1561058084
4134,1533147744,1608539224
4237,1579416900,1633718864
4341,1629889132,1683409456
4444,1680934044,1728893620
4547,1726405784,1756314252
4650,1772537756,1778576772
4754,1819546452,1827304980
4857,1865171148,1866040476
4960,1908812056,1904185528
5063,1953714256,1934137632
5166,2008475904,1982537468
5270,2058052084,2029384628
5373,2103084136,2052334076
5476,2147591792,2077241296
5579,2194027916,2124241784
5683,2238774512,2162715388
5786,2282613336,2201699668
5890,2327237696,2228882772
5993,2382797264,2280419412
6096,2428299848,2331373300
6199,2473793344,2346173672
6303,2518302284,2377540100
6406,2568139512,2419415124
6509,2611321360,2466859824
6613,2656646228,2498928588
6716,2702431928,2529599072
6819,2759698524,2581392804
6922,2803960208,2627857696
7025,2849469652,2640004180
7129,2895781296,2688471412
