TIME,RECV,XMIT
3,0,0
106,0,0
209,1115432,73635396
313,2354380,160460004
416,3753020,257149052
519,23014892,344045496
622,66145048,405397760
725,109771424,435684884
828,171375244,485238992
931,228883868,532511952
1034,310523140,608291024
1137,403218796,670362388
1240,481858480,724333724
1343,567841592,789212432
1446,645840532,852197860
1549,735470796,924145440
1652,815476500,985771340
1755,899189784,1049005780
1858,985520740,1109024080
1961,1060942956,1173968664
2065,1150922040,1237504404
2168,1228384820,1302143088
2271,1313319956,1370508228
2374,1389570016,1431418336
2477,1478334492,1505069420
2580,1558251476,1567279580
2683,1643809512,1634851516
2786,1727611984,1694332472
2889,1803647188,1768866824
2992,1892433584,1831777512
3095,1969161224,1890115352
3198,2053756624,1962065800
3301,2129517872,2024391344
3404,2215794700,2093981168
3508,2292943888,2158049816
3611,2376441112,2222785608
3714,2453823204,2282659968
3817,2537176208,2368741824
3920,2626210784,2428773052
4023,2704322564,2486146044
4126,2790226652,2550109540
4229,2872754516,2629662428
4332,2972009448,2713330640
4435,3037166520,2755340348
