TIME,RECV,XMIT
3,0,0
107,766692,54360816
210,2025716,136989372
313,3229384,221189124
416,4644764,319827564
519,23347944,421143484
622,95171536,473027188
725,156891684,528321780
828,237336476,587522336
931,321147100,658925028
1035,405190632,722850112
1138,494223216,789671908
1241,576513892,852930280
1344,661230288,918882968
1447,741082516,987512284
1550,829233792,1050361700
1653,910886892,1117449880
1756,996438836,1178479504
1860,1076516272,1248045508
1962,1158779208,1312978744
2066,1243067864,1383137836
2169,1324517172,1446621884
2272,1408513424,1508964768
2375,1485967296,1578402956
2478,1575530652,1643776092
2581,1656651988,1704323256
2684,1738646308,1767589704
2787,1816454764,1835728436
2890,1896721056,1897911444
2993,1979964772,1966271000
3096,2061402336,2030050344
3199,2144394612,2093633548
3303,2223897580,2163034048
3406,2310539908,2230280856
3509,2391623444,2294990092
3612,2475483952,2356828560
3715,2552783084,2428033492
3818,2637096252,2496263848
3921,2720830332,2562437800
4024,2805512268,2622483092
4128,2884467056,2693859968
4231,2970252628,2765347644
4333,3070217048,2846152340
4436,3144788016,2897024620
4539,3206459144,2905900740
