TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,450380,67880032
417,743764,110253352
521,1479224,217404904
623,18661632,285944336
726,30724056,339057640
829,69214864,358545152
932,97819696,420687920
1035,141918300,441738472
1138,182007500,493908632
1241,229913876,544049704
1344,256899132,567498536
1447,305295644,626155264
1550,362605532,683790456
1653,421048720,736335440
1756,478883568,770393408
1859,537253708,819792216
1962,590810304,888193384
2065,648484304,914773096
2168,671501068,953665392
2270,697422412,1026017880
2373,758293028,1058175288
2476,819751548,1089497672
2579,873616452,1156444048
2682,931045108,1215147408
2785,991030848,1244209904
2888,1045377052,1296340496
2991,1096206480,1346975376
3094,1127693236,1373701880
3197,1179860056,1432817000
3300,1236659472,1481644424
3403,1287893340,1550403760
3506,1346351512,1565656560
3609,1379132212,1613937448
3711,1407771684,1682189128
3814,1469721324,1719457424
3917,1532572808,1748243712
4020,1589787356,1817352648
4123,1657399308,1881107080
4226,1708606108,1918660656
