TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
416,0,0
519,1140552,170622408
622,12291788,209387080
725,19693632,211347264
828,24663020,225231112
931,35706540,228911496
1034,35706540,228911496
1137,48520804,232228568
1240,52021392,233379168
1343,69062300,254334920
1446,75565848,254397840
1549,86073800,254499760
1652,97291080,254608560
1755,106776280,254702560
1858,125356160,255066880
1960,135062652,257390184
2063,151542560,258832104
2166,151542560,258832104
2269,165032512,260232616
2372,174941200,261966472
2474,189632928,273374696
2577,189632928,273374696
2680,203530808,273509496
2783,213016008,273601496
2886,230720340,273773216
2989,241838644,273881056
