TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,623028,92824248
519,1496640,219820328
622,17812808,307976120
725,25582424,308050720
828,44326004,308231520
931,52495648,308312360
1034,65206712,351205832
1137,65940784,351212952
1240,81224440,351377656
1342,90297240,351466416
1445,107349432,429523224
1548,120958632,429651344
1651,139896124,430211968
1753,142584640,435915688
1856,155002004,436036128
1959,163872728,436122968
2062,183983940,442183296
2164,193700084,442275936
2267,210283928,495196408
2370,216870464,516464160
2473,218458204,516479480
2576,237589440,516667000
2679,246311020,525786160
2782,271681824,565619592
2885,272213820,565624592
2988,289575860,565792992
3091,298653008,565914920
3194,317394064,568160424
3296,325288156,568347856
