TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,681212,102047528
624,12485028,230621784
727,12777832,230624624
830,23764168,230731304
934,24267296,230736064
1037,35109292,230841224
1141,35109292,230841224
1243,45662608,230943584
1347,45980156,230946664
1450,56592276,233034744
1553,56930444,233038024
1656,67545572,241065040
1759,67751772,241077040
1862,81528608,244641592
1965,94658528,248952168
2068,101449080,250546248
2171,116853536,250890040
2274,116853536,250890040
2377,129101816,251008840
2479,138793216,251102840
2582,154860320,251258680
2685,154860320,251258680
2788,168964400,251395480
2891,178862000,251491480
2994,194652612,252835728
3097,201548136,252931560
