TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1961,132864,10273560
2064,1562152,110220312
2167,3278124,230566488
2270,4763396,334726920
2373,6442480,452001888
2477,7911944,555402120
2580,9000664,631300488
2683,57844200,699131040
2786,149252880,778097424
2890,244104312,865390844
2993,311641464,961652460
3096,390018832,1050604740
3199,456112540,1142445944
3302,581948328,1227183264
3406,668642312,1306205796
3509,767679596,1398160116
3612,836563276,1490042192
3715,913778500,1581844084
3818,989120872,1664257252
3921,1091929916,1759784396
4024,1159943856,1813076020
