TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1962,0,0
2065,0,0
2168,0,0
2271,0,0
2374,0,0
2477,15224888,24813284
2580,54680232,74713716
2683,95302340,123506292
2786,136801364,170473080
2889,178265052,217507544
2992,219040692,265989360
3095,259555004,315634684
3198,299818228,364101164
3301,340393760,413006516
3404,380962584,462193476
3507,421506492,511271644
3610,461704964,560468616
3713,502258600,609180968
3816,540719416,660691552
3919,580254792,711425436
4022,619407864,761630444
4125,659758516,811047256
4227,701231900,858124820
4330,742663776,905066348
4433,784018788,953267348
4536,824510800,1002460060
4639,865221800,1051048416
4742,905772164,1099642300
4845,946434760,1148659084
4948,987015964,1197245368
5051,1027877952,1246152464
5154,1067662864,1296078668
5257,1107718652,1346111460
5360,1147824388,1395048936
5463,1188033320,1444916656
5566,1229188540,1493254932
5669,1270791412,1540168208
5771,1312271696,1587538696
5874,1353487188,1635778124
5977,1394751924,1683458696
6080,1435741576,1731898988
6184,1476711536,1780710852
6287,1517716364,1829809604
6390,1558787496,1877597376
6492,1598500740,1927309060
6595,1638977140,1976206336
6698,1679634460,2024704480
6801,1720331188,2073108784
6904,1760644248,2122342228
7007,1801930692,2170510368
7110,1842843624,2218533436
7213,1883603276,2267202552
7316,1924182432,2310230492
7419,1924182432,2310230492
