TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,1006632,70419500
1654,2259216,156889000
1757,3525320,243955792
1861,4823600,333230420
1964,6099496,421208368
2067,7309488,505124664
2170,8490776,586548600
2274,9654144,666723644
2377,10786200,745087224
2480,11943060,824578080
2583,13082060,903821328
2687,27766812,984827180
2790,128463476,1078137508
2893,228618508,1171079424
2996,328342768,1264462796
3100,425603944,1360630148
3203,522835460,1458021100
3306,620457272,1556224108
3409,717948852,1653384676
3512,814942296,1750597876
3616,911821064,1847378920
3718,1008524236,1943803120
3822,1105170332,2041110388
3925,1202206792,2138365616
4028,1298809432,2235434328
4131,1405398100,2301451552
4234,1531394676,2303602584
4338,1657823764,2305763088
4441,1784161856,2307918096
4544,1910300432,2310072308
4648,2036430336,2312229040
4751,2162817148,2314382588
4854,2289203956,2316539540
4957,2303318724,2316759320
