TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,756460,53240064
1138,2045440,141767540
1242,3349364,231959832
1345,4642620,321386496
1449,5926704,410104008
1552,7215312,498962708
1655,8403976,580623384
1759,9512968,657907488
1862,10655380,737061692
1965,11778884,815077752
2069,12918320,893910500
2172,14090120,975102024
2275,15225588,1053554664
2379,16384988,1134092424
2482,17517108,1213021824
2585,18643708,1290489456
2689,19782648,1369693608
2792,20913032,1448360204
2895,116311664,1537645052
2998,217691748,1628887156
3101,318246780,1719125368
3204,419224504,1809188264
3307,516542548,1903222192
3410,612938344,1998567184
3513,709071444,2094092880
3617,805038264,2189511956
3720,900403888,2284011852
3823,1023338392,2294893984
3926,1149244996,2297042352
4029,1275303412,2299207304
4132,1401270784,2301360460
4235,1527173044,2303510236
4338,1653054712,2305658752
4441,1779009008,2307807488
4544,1904935308,2309987524
4647,2030973068,2312138036
4750,2156986988,2314289216
4853,2282983560,2316439360
4956,2304588764,2316789380
