TIME,RECV,XMIT
4,0,0
107,219352,32666128
210,609224,90293016
313,1075848,152217648
416,1508532,216131256
519,2047340,294736096
622,10651632,385286280
725,29292804,407190168
828,46685368,422225152
931,69046304,443502864
1034,89952708,457729640
1137,109930332,473899944
1240,136749636,490744344
1343,159849600,505356432
1445,181991664,518714440
1548,206216260,538007168
1651,232922364,557021704
1754,258074032,582150296
1857,285216344,603357168
1960,314592224,618576216
2064,340856748,635589032
2167,368158640,654883344
2270,396573864,674785720
2372,426517712,695101432
2475,449322020,707429544
2578,471841684,729222336
2681,494092548,750548760
2784,518204724,770778920
2887,542955272,791685032
2990,569130612,810714832
3093,594076828,833015480
3196,618956316,854791408
3298,650692124,874761992
3401,679768336,890060728
3504,707088096,909559584
3607,733780736,928405928
3710,762789540,946411488
3813,792870656,966323208
3916,820393164,985924688
4019,844179464,1003893640
4121,872069328,1024553192
4224,900718624,1045596568
4327,929858296,1063398144
4430,957851320,1082000336
4533,984168056,1099591176
4636,1011718560,1120716896
4739,1037923468,1144224504
4842,1062974416,1156911968
4945,1087639864,1178441856
5048,1110786056,1199717216
5151,1134247584,1220673432
5254,1159417456,1241786064
5357,1182013184,1261546544
5459,1208558160,1283553808
5562,1232906328,1295374144
5665,1258713800,1318930024
5768,1284140384,1338146576
5871,1310329692,1362888232
5974,1339436020,1380871392
6077,1366803036,1399809856
6180,1394859440,1417704928
6282,1422740548,1436461248
6385,1447745224,1456501920
6488,1473619328,1476695152
6591,1500234908,1495263464
6694,1527428624,1514440392
6797,1555182076,1533881368
6900,1584595616,1553856592
7003,1613288640,1573342448
7105,1636483588,1584161680
7208,1658952460,1607713392
7311,1682032984,1628005384
7414,1704999040,1647461504
7517,1730107600,1667438376
7620,1756572872,1687421776
7723,1781998420,1707320648
7826,1807991232,1735480816
7928,1835780568,1746916384
8031,1863970436,1765881280
8134,1891910140,1785584744
8237,1921240696,1805459656
8340,1951651600,1825324888
8443,1978772324,1844757456
8546,2004847092,1863000608
8649,2028270996,1877789464
8752,2053384724,1901650504
8855,2076372000,1921916896
8958,2099591300,1942088784
9061,2123461956,1959238304
9163,2147333576,1978633768
9266,2171313552,1999414912
9369,2199150196,2020342872
9472,2223547064,2039153032
9575,2248879528,2060737432
9678,2277314600,2079539016
9781,2306716068,2098079136
9884,2334266884,2117777464
9986,2362740504,2136378160
10089,2391065820,2155788576
10192,2420120680,2173919968
10295,2448792788,2198878560
10398,2478021980,2219100000
10501,2508006884,2240564040
10604,2539684648,2264159112
10707,2568482456,2286675128
10810,2674915608,2309394160
