TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,11278008,97853264
623,11400732,114922536
725,11400732,114922536
829,11400732,114922536
932,11400732,114922536
1035,22013864,123251440
1138,22013864,123251440
1241,22013864,123251440
1344,22013864,123251440
1447,22013864,123251440
1550,32677012,138359288
1652,32677012,138359288
1756,32677012,138359288
1859,32677012,138359288
1962,32677012,138359288
2065,43387900,147727208
2167,43445636,147727768
2270,43445636,147727768
2373,43445636,147727768
2476,43445636,147727768
2579,54187928,160516240
2682,54512540,160953640
2785,54512540,160953640
2889,54512540,160953640
2992,54512540,160953640
3096,65128156,170258600
3198,65128156,170258600
3302,65128156,170258600
3405,65128156,170258600
3508,65128156,170258600
3611,75934304,178469440
3714,76409796,178656024
3816,76648988,178658344
3919,76648988,178658344
4022,76648988,178658344
4125,87562260,188073720
4228,87966412,188078080
4332,88436548,188082200
4435,89150812,188209064
4539,89150812,188209064
4641,99696552,188410608
4745,99696552,188410608
4848,99696552,188410608
4952,99696552,188410608
5055,99696552,188410608
5158,112046728,201532936
5261,115265748,207606648
5364,118586820,208432920
5467,119461108,208441400
5571,119815772,208444840
5674,130476312,208548240
5777,130476312,208548240
5879,130476312,208548240
5982,130476312,208548240
6085,130476312,208548240
6188,142287076,213480920
6291,145958708,214922680
6394,148426464,218841096
6497,152097648,220213920
6599,155787396,224331672
6702,164038328,238249752
6806,167053320,243808560
6909,167313132,243811080
7012,168719416,243824720
7114,172216876,243904136
