TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
312,0,0
415,0,0
518,0,0
621,0,0
725,11854088,90969716
828,11854088,90969716
931,20526088,91117716
1034,20526088,91117716
1138,29494200,112012660
1241,29494200,112012660
1344,38603052,142768484
1448,38603052,142768484
1551,47126424,150422896
1654,47126424,150422896
1757,56069984,169597616
1860,56069984,169597616
1964,65528972,193601796
2067,65884524,193607864
2170,74612636,197687184
2273,74612636,197687184
2376,83877388,204133880
2480,84686752,205563492
2583,93599436,213159404
2686,93599436,213159404
2789,102402512,218542884
2893,103277648,219113716
2996,112864264,221383652
3099,112864264,221383652
3202,121575648,225511964
3306,127437920,225606164
3409,137176576,225772368
3512,137176576,225772368
3616,147582976,225949968
3719,157556212,226150576
3822,172298612,226402176
3926,172298612,226402176
4029,174835356,226458500
4132,180815636,226929712
4235,180997748,226932820
4338,180997748,226932820
4441,180997748,226932820
4545,180997748,226932820
4648,180997748,226932820
4751,180997748,226932820
