TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
312,0,0
415,0,0
519,1133964,78713576
622,2155288,150076808
726,4119500,287270336
829,56343872,387791408
933,114167200,429671388
1036,169687772,492749052
1140,233758016,548759332
1244,292662240,574506024
1347,346053808,640374632
1450,415273688,691269600
1554,477913368,737398568
1658,543297928,793712120
1761,601998568,835552928
1865,659860772,880249032
1968,724401496,939705800
2072,786459656,992254720
2175,846762852,1037039952
2278,912982436,1090444856
2381,970905092,1139567432
2485,1028240824,1177960392
2588,1091616160,1235821696
2692,1152582520,1294769188
2795,1215232368,1341019700
2898,1281825536,1390206516
3002,1337945840,1435252320
3105,1393673404,1481766708
3209,1458658032,1539761484
3312,1521388976,1591692396
3417,1585737884,1637165196
3520,1647953184,1689721444
3623,1705766336,1731992232
3727,1762504664,1781023168
3830,1828844156,1842808872
3933,1890101260,1882597696
4037,1952414168,1935919776
4140,2015598552,1989274584
4243,2073373400,2028039360
4347,2127885848,2081971424
4450,2195878704,2137366008
4553,2258473124,2180097968
4656,2320379896,2234670712
4760,2382596268,2280925176
4863,2440001444,2324487420
4966,2496654672,2376961860
5069,2564721680,2437139476
5173,2623802352,2476688712
5276,2686491320,2525294756
5379,2749725740,2582132972
5483,2807028920,2618245332
5586,2867650516,2674738560
5690,2955719120,2757703284
5793,3042732604,2822068728
5896,3166949984,2905141552
5999,3166949984,2905141552
6102,3166949984,2905141552
6206,3166949984,2905141552
6309,3166949984,2905141552
6412,3166949984,2905141552
6515,3166949984,2905141552
