TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,501704,36089952
417,1994352,139733448
520,3720768,235286168
623,18540860,317008828
726,34165788,334383412
829,42736768,335072340
932,64071756,371153432
1035,75952516,389760268
1138,86952316,398547056
1241,116008896,418228528
1344,128592536,419188296
1447,132572984,419255636
1550,157210012,470125648
1653,172039984,471766960
1756,197131108,486932096
1859,220451220,491361076
1962,224895620,491435076
2065,237681560,507331316
2168,254886296,520621776
2271,272448664,522634572
2374,295356216,525409852
2478,298391416,525467868
2581,310649516,539829724
2684,331948052,552452748
2787,345759512,552779664
2890,369877224,554211868
2992,374213224,554285868
3095,390050332,584111436
3199,402537776,594238332
3302,422728304,595041092
3405,451977964,619882992
3508,460437500,620024924
3611,465640700,620113724
3714,488975432,673318256
3817,509476132,680970316
3920,529695340,686911908
4023,555066048,695390192
4126,560282256,695477292
4229,572882684,707410988
4332,595199788,747692648
4435,612350144,752316612
4538,637284640,754221292
4641,641768064,754295292
4744,650309776,757745176
4847,679384688,786602020
4950,689795360,791600424
5053,701032008,794215592
