TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,761048,53465952
417,2461312,168302216
520,18719736,245436360
624,33181336,250063284
727,46520008,262854148
830,67399424,280614232
933,86076960,306194620
1037,110259540,334089788
1140,135672908,337599032
1243,149237232,339307168
1346,166234356,347283264
1450,193760540,379652072
1553,214515432,380219960
1656,229864872,380481920
1760,252802744,396229420
1863,270704648,404661456
1966,289037256,404974328
2069,315753676,427878776
2173,338382204,446523808
2276,355420952,446996260
2379,379369160,455837556
2482,386834908,462194184
2585,408692684,462567216
2689,421062436,463677324
2792,442099660,464825900
