TIME,RECV,XMIT
4,0,0
107,0,0
210,703364,47093748
313,1856132,126869144
416,3343512,229170360
520,26767520,341822732
623,94269432,389232576
727,172666080,467498344
830,256100948,540379928
934,346642032,625142160
1037,439234336,696706840
1140,530804012,772221244
1243,615018512,836833988
1347,698698996,910134396
1450,792102732,983822920
1553,884228144,1060081596
1657,967568436,1123897036
1760,1057059172,1204696744
1863,1151560648,1278544900
1967,1243165036,1352950180
2070,1326302332,1415719692
2173,1419065440,1499265204
2276,1514523964,1573862348
2380,1608882748,1651868456
2483,1698515152,1718355432
2586,1786402564,1804094188
2690,1882693176,1876769124
2793,1972809724,1951568092
2897,2058755436,2016537148
3000,2146409264,2099986928
3104,2240000924,2171393416
3207,2331586980,2246360452
3310,2417510172,2314183348
3414,2508006852,2399860500
3517,2601613044,2469575276
3621,2692429664,2543986852
3724,2780341124,2616999108
3827,2895019036,2716904528
3930,3005516872,2800672140
