TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,1111844,78908760
417,2737036,186908532
520,12426972,287761208
623,22101696,291423940
726,33834912,291624036
829,44818000,291814956
933,57613536,292030740
1036,71397608,324455796
1139,79312872,359056540
1242,97594280,361552152
1346,113132132,379267268
1449,122237732,379422668
1552,137318552,386924204
1655,160623008,410666016
1759,179371256,415797052
1862,192740228,416026156
1965,206937376,416283600
2068,215156264,416407772
2172,232589116,437714444
2275,259637500,446199476
2378,259637500,446199476
2482,278143548,446518636
2585,295262076,446807460
2688,302958476,446941844
2791,316931864,447681164
2895,331383752,447923364
2998,341083384,448092528
