TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
314,0,0
417,9993160,84132920
520,10039220,86222384
623,18851964,101091016
726,27604132,111715560
829,36387176,124503416
933,44793348,137352880
1036,45157164,138511416
1139,53917392,149700680
1242,63794012,160444304
1345,72499060,167767408
1448,80547360,177714836
1552,84239516,181535124
1655,93525492,190987500
1758,104733600,194490028
1861,116507276,195700944
1965,116507276,195700944
2068,130545192,200049684
2171,140611272,213740312
2274,151091384,213920428
2377,163603896,223163616
2481,177563412,242973568
2584,183300236,251598668
