TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,9620972,55862096
520,18262664,59301516
623,18262664,59301516
727,27013776,69682796
830,35778532,81002380
933,44536588,91874532
1036,53305248,103467788
1140,59697288,110923392
1243,61008216,113019052
1346,68519824,121029656
1449,75553732,129574972
1552,82107012,136965556
1656,89289896,145635020
1759,96742184,160250256
1862,96742184,160250256
1965,109143548,176878220
2068,119261080,188920128
2172,130378540,199956240
2275,144267740,200260696
2378,153009552,200440288
2481,163103148,205984756
