TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,8119524,105251000
521,10304868,105283116
624,18881476,105429488
727,27483336,113298012
830,36239040,124018124
933,44996852,135176904
1036,53689372,145713532
1139,53689372,145713532
1242,64908700,159285580
1345,73669672,170500908
1448,84475476,184374496
1552,96321384,200667356
1655,98193256,201828152
1758,116059232,214989792
1861,129878268,216453056
1964,141529680,227773644
2067,155709344,243060036
2170,165360008,254568476
2273,182210380,273179456
2376,200660712,280446776
2479,207388704,281067748
