TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,9618584,58076940
520,18209708,59830444
623,19429408,61736836
726,26810672,70048480
829,35553052,80429612
933,44323076,92114092
1036,53074128,102495372
1139,60997616,112293604
1242,61873188,113934192
1345,68163408,121262432
1448,75705196,130450484
1551,82151380,138212724
1655,89785152,147215612
1758,97008008,162156996
1861,104240164,173826296
1964,110258112,179038312
2068,119522556,190249192
2171,134797332,197971256
2274,154374372,198305144
2377,158837860,199097904
