TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,289228,20971748
417,2172160,144474100
520,14887312,195689692
623,25608912,198478428
726,35108748,210277028
829,42212524,218274556
932,51734484,231048928
1036,66967092,249460100
1139,83704940,265017740
1242,86020364,265069320
1345,104675688,276631204
1448,126945520,294128064
1551,137980640,294318468
1655,153082928,294577468
1758,161924032,294725024
1861,181939008,295068680
1964,196885200,295321684
2067,210224532,296042252
2171,229681236,297300028
2274,231870916,297330220
2377,253125988,297694820
2480,266849428,297927180
2583,283560372,298214668
