TIME,RECV,XMIT
4,0,0
108,0,0
211,1189532,78762248
314,2204348,150277520
417,4315360,294607364
521,48909520,391444464
624,104314932,438566320
728,195134308,516176544
831,257663012,567246872
934,341129496,652000060
1038,456302304,717259816
1141,526360664,769977544
1244,633364988,853910736
1348,703290540,916280396
1451,815265636,998445132
1554,884946112,1049006076
1658,990306436,1128539164
1761,1058925148,1183676144
1864,1165509352,1274383688
1967,1234562872,1327798672
2071,1338302432,1405812796
2174,1404423116,1466068672
2277,1513656796,1551095912
2381,1590804408,1610169420
2484,1687833544,1686939408
2587,1765523152,1745213316
2691,1859251944,1832844592
2794,1944582608,1893652724
2897,2032547204,1964555860
3001,2120550028,2031400228
3104,2203828888,2115260604
3207,2298382496,2182329380
3311,2381808516,2239860276
3414,2476753444,2315919020
3517,2553185592,2388019012
3620,2653962040,2464932612
3724,2727972472,2522737328
3827,2831096472,2602163632
3930,2911270588,2679066976
4034,3019705112,2766467432
4137,3088908824,2817064492
