TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,319620,13585832
1552,319620,13585832
1655,319620,13585832
1758,319620,13585832
1861,323956,13585908
1964,688328,39901860
2067,1575404,94889764
2170,12653244,170132780
2273,28012320,275617676
2377,111662788,306287672
2480,112963588,306309060
2583,114238372,306330816
2686,115482804,306352052
2789,116753252,306373736
2892,118002020,306395048
2995,119404368,317945188
3098,120904692,341817848
3201,122350976,359018868
3304,123956992,393790624
3406,125502592,417645912
3510,126809148,422310884
3613,128047052,424924676
3716,156247204,441509276
3819,185045312,547368020
3921,279561504,621221208
4024,375639720,715722652
4127,459364876,787947444
4230,485822064,788382344
4333,487057824,788403432
4436,488306592,788425116
4539,489577040,788446428
4642,490821472,788467664
4745,492111888,795052540
4848,502465204,820118276
4951,523694032,899039240
5054,548492064,925683480
5157,570532616,1000684732
5260,603090808,1019450424
5364,634693972,1057233520
5467,666340672,1089935344
5570,698300620,1117728836
5673,730195608,1147196600
5776,761751260,1180956284
5880,795257224,1212353212
5983,836845392,1244300628
6086,895831796,1274843172
6189,969191792,1329966884
6292,991833060,1371568056
6396,1021746356,1384725768
6499,1051547000,1459596036
6602,1088851204,1477764080
6705,1126132660,1505792268
6808,1162796208,1551158772
6911,1199970288,1582377112
7015,1236697204,1622980072
7118,1276787380,1659711632
7221,1330571104,1694465936
7324,1387660100,1721992252
7427,1457724780,1756233552
7531,1484271736,1859608868
7634,1537423824,1916869488
7737,1561992064,2010485164
7840,1601060940,2068266128
7943,1683596896,2107364412
8046,1715928028,2211243880
8149,1798428636,2282682012
8252,1887018684,2365786000
8355,1977525740,2460436504
8458,2065504400,2533683600
8561,2133154308,2601111688
8664,2193671064,2652994428
8767,2311662828,2676482484
8870,2369328104,2748973804
