TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
312,0,0
416,0,0
519,1596500,112891888
622,10924788,154647516
725,10924788,154647516
828,16772172,157959260
931,22177004,163364748
1034,23698972,165822916
1137,24057380,166332668
1240,24496804,166444396
1343,35262596,176009920
1447,38083236,181377128
1550,39096944,182545308
1653,40850336,185424200
1756,41850304,187148044
1859,55488556,209661128
1962,58058876,214498564
2066,58845492,215856696
2169,60458044,219190800
2272,61428464,220970596
2375,76370852,247997800
2478,80578148,253322268
2581,81111108,253609312
2685,82865236,255932320
2788,83751148,256346992
2891,97588752,280376744
2994,105874848,280515200
3097,109131184,280570772
3201,112821120,280637596
3304,116901980,280751164
3407,124234156,280878888
3510,139028588,281129232
3613,143501448,283502540
3716,146940680,291209156
3820,150274136,291504908
3923,153614908,292009244
4026,169960772,302557516
4129,176898372,302673324
4232,180232756,302730232
4335,184678900,303535724
4438,188008948,303592556
4542,195904804,303729604
4645,204216916,303869168
4748,207546964,303926000
4851,221396148,304162504
