TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,563828,40568616
416,1998756,140319888
519,3787992,231647892
623,10791476,313929876
726,27914888,327569416
829,35179688,329049732
932,42034056,330624608
1035,56533304,362148176
1138,72691272,408654532
1242,84813768,415758080
1345,100618384,422179112
1448,115640124,427654072
1551,127822104,434160864
1654,134325612,439097012
1757,137443820,439497516
1861,156936064,459130244
1964,175780720,494377764
2067,191353700,503321128
2171,214116096,513619160
2274,233064416,527912896
2377,250269440,539662152
2480,260137408,556549648
2583,266928308,560059156
2687,291174896,602592896
2790,315818168,634192372
2893,338844048,643027192
2996,363712908,674747980
3099,382088248,688382864
3203,396770900,714211816
3306,400674256,716470436
3409,411922068,724583056
3512,437869380,767894840
3615,457914240,803143084
3718,481748636,833953180
3821,499407968,862864564
3925,516096648,875714584
4028,531009724,898779224
4131,534391804,898840568
4234,547831544,913129128
4337,572506276,969510916
4441,595437228,993691652
4544,630496932,1019810748
4647,646053056,1045889448
4750,666004228,1058104496
4853,679234728,1086352356
4957,683361672,1086505908
5060,697784456,1104218220
5163,721320776,1160659404
5267,755805352,1179960100
5370,781671752,1221213252
5473,794490532,1236728160
5576,816459916,1248037408
5680,823040836,1254068688
5783,826158420,1254118048
5886,849869296,1299015880
5989,870952280,1344843088
6093,906893636,1369321056
6196,926604100,1402387088
6299,942556160,1410552088
6402,959671560,1417910648
6506,962953912,1417966664
6609,972809352,1429130936
6712,998350684,1490694588
6815,1015370648,1518423644
6919,1042245996,1553579684
7022,1055661336,1567549208
