TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2067,0,0
2170,971724,69124992
2273,19482556,116422960
2376,39150652,116755000
2479,39319756,116757884
2582,39462844,116760328
2685,39558236,116761956
2789,39683980,116764100
2892,39840076,116766764
2995,39996172,116769428
3098,40091564,116771056
3201,40186956,116772684
3304,40377740,116775940
3407,40671476,126526540
3510,41021332,126636716
3613,41320516,126641972
3716,45400136,230770460
3819,66781688,330136232
3922,126625604,416392508
4025,175649676,477435588
4129,247033004,569241696
4232,320360212,596768684
4335,321604644,596789924
4438,322844740,596811088
4541,324080500,596832176
4644,325320596,596853340
4748,326517332,596874580
4851,328775228,598431260
4954,350844024,646120208
5058,371104360,738880084
5161,393364648,748571168
5264,415428604,785561212
5367,443421664,828390272
5471,467216856,887821776
5574,498532112,925718236
5677,530643072,944055236
5781,562049972,974914144
5884,593560596,1012932408
5987,628637196,1042682668
6091,673109364,1070387124
6194,731811416,1098331144
6298,786711408,1125108344
6401,809539820,1163040344
6504,827608676,1187391016
6607,847990992,1213093984
6711,871093288,1234820876
6814,902956792,1278352364
6917,927981024,1350660536
7021,963992228,1383646720
7124,1000828320,1419827836
7227,1037970040,1455495888
7331,1081947892,1494292216
7434,1142460032,1529182000
7537,1208548008,1542759708
7641,1254477068,1576096016
7744,1268826716,1660003436
7847,1306782084,1746270424
7951,1309828720,1800320844
8054,1408596600,1805273008
8157,1434419368,1905649636
8260,1487954488,1979055616
8363,1566924340,2050410040
8467,1615265276,2138469304
8570,1685496808,2223283164
8673,1775557864,2229126128
8776,1867968532,2250616652
