TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,436852,31590664
1551,1858140,131150800
1654,3590356,252575372
1757,5127088,360200136
1860,6605292,463821912
1964,7433984,521414664
2067,8156348,571583520
2170,9212020,646465392
2273,10682040,749376932
2376,12430256,871154448
2479,13182996,923985092
2583,14010572,982200120
2686,44881144,1069426188
2789,127250072,1140956204
2892,221405224,1142564668
2995,250845236,1240144652
3098,278982488,1345505812
3201,289368724,1460710964
3304,377946468,1507894540
3408,472926792,1547070508
3511,574382448,1580288508
3614,606449928,1690226244
3717,650762160,1805484364
3820,735499112,1876295020
3923,825330692,1923051620
4026,930484576,1965735664
4129,981368484,2066624364
4232,1082611916,2068352484
4335,1172024216,2142777212
4438,1268055216,2178068356
4541,1378385304,2227617724
4644,1475368280,2289408836
4746,1587475436,2304385404
4850,1689388780,2306124180
4953,1791085324,2307859924
5056,1892635528,2309593004
5159,1999195980,2311412516
5262,2039455740,2312085252
