TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,1473740,104234280
1138,2852560,200827464
1241,4364368,306750476
1344,6010116,419027324
1447,7792368,544017236
1551,9325320,650592932
1654,10066220,702599300
1757,10868932,758879080
1860,11779404,822558860
1964,13208504,923498224
2067,14768052,1032669452
2170,16377384,1145300684
2273,17321272,1210921148
2376,18148168,1268948300
2479,19094660,1335334404
2583,20274644,1418535036
2686,22028376,1541412668
2789,77035048,1651917636
2892,158805120,1734842180
2995,252541756,1797609924
3098,338042900,1854144224
3201,421695412,1919550468
3304,496112780,2019712076
3407,576053320,2130192796
3510,649655796,2239300092
3613,765621932,2290352332
3716,882556576,2292367908
3819,1007414944,2294498516
3922,1131901504,2296623648
4025,1256545308,2298755196
4128,1380874688,2300875740
4231,1505118432,2302996356
4334,1629601740,2305120972
4437,1754173936,2307248472
4540,1878322288,2309366796
4643,1989375920,2311256164
4746,2094775408,2313057324
4849,2204553172,2314928340
4952,2305749992,2316645952
