TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
312,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1961,1184572,82996464
2065,2648020,186587832
2168,4116616,289432032
2271,5830852,408535824
2374,7035328,493336144
2477,8513840,596518080
2580,9261996,649306368
2683,73916860,716692784
2786,158694048,787594080
2889,242952596,862835632
2992,318340364,978922336
3096,399460620,1068656812
3199,467203920,1148661216
3302,555288512,1201380272
3405,638549236,1281817824
3508,727048640,1332675664
3611,801613812,1452231860
3715,882359772,1542960592
3818,959160320,1651689136
3921,1047055260,1705473860
4024,1132582400,1775685656
4127,1162211552,1805695932
