RATIO,USER,SYSTEM,WALLCLOCK,MAJOR_FAULTS,MINOR_FAULTS,PAGES_EVICTED,PAGES_SWAPPED_IN
20,6.29,71.60,2:55.12,109882,9236228,45494987,43425412
20,6.56,70.66,2:54.34,104024,9225151,45468823,43363880
20,6.72,72.52,2:54.94,125416,9196116,45512145,43418831
20,6.54,70.90,2:55.55,104993,9234111,45380792,43370656
20,6.62,70.42,2:54.86,110971,9233651,45418237,43381070
20,6.69,70.83,2:54.58,103938,9227892,45514968,43427927
20,6.74,70.07,2:54.76,103825,9245015,45445792,43395812
20,6.65,69.75,2:54.00,106188,9226715,45356415,43329524
20,6.51,70.54,2:54.56,109291,9221656,45378273,43367635
