TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,9621220,55896844
520,18269296,59484036
623,19145312,61286408
726,26946204,70124624
830,35691368,80084536
933,44463676,91308700
1036,53208528,101264268
1139,60830292,110879288
1242,60830292,110888092
1345,68474528,119665196
1448,75791404,129201188
1551,83239164,138478832
1654,91096736,147667940
1757,98574188,163438832
1860,98574188,163438832
1963,111141776,177754848
2066,121014868,188793712
2169,132884944,200624400
2273,146662496,200939436
2376,154752384,201065012
2479,165071788,208421024
