TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
313,0,0
417,0,0
520,257012,37964344
623,11877308,175573480
726,11935044,175574040
829,11943292,175574120
932,22670532,195885336
1036,22728268,195886056
1139,22839616,195886976
1242,33490612,209199800
1345,33490612,209199800
1447,44100820,215878520
1550,44216292,215879640
1653,44294648,215880400
1756,54975756,217803760
1859,55070608,217804640
1962,55157212,217805520
2065,65800928,225779008
2168,65800928,225779008
2271,76470956,229720456
2374,79694596,232601240
2477,82925480,232897264
2580,95024144,239544928
2683,100962704,239602528
2786,106843528,239660848
2889,119424804,242672472
2992,119424804,242672472
3095,119424804,242672472
3198,133165268,249402232
3301,139274472,250302440
3404,145544660,250614136
3507,157538016,258762048
3610,157538016,258762048
3713,164435164,264361984
3816,174079376,265622848
3919,180183792,265815520
4022,193946548,273400792
4125,197926208,273438712
4227,200012952,273458832
