TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,94924,7584640
520,3676832,134128884
623,19214748,159083668
727,19617996,159090548
830,39288600,166965696
933,43870688,171252288
1036,47488444,175009932
1139,51676708,179997716
1242,72264216,204248476
1345,76269924,208360228
1449,80435564,212409556
1552,83116000,216133844
1655,97124004,231726188
1759,109142520,245745636
1862,111078016,248297640
1965,116294352,253832856
2068,119095508,257203080
2171,140998004,282575292
2274,145310700,286905080
2377,149259360,291228652
2481,153591832,291372084
2584,174838232,291734684
2687,179174232,291808684
2790,183510232,291882684
2893,188293844,293106556
2997,203828696,302412544
3100,213572904,303366228
3203,218340836,303712536
3306,222676836,303786536
3409,229149396,303903308
3512,248259484,304240512
3616,251294684,304292312
3719,256931484,304388512
3821,260400284,304447712
3925,281256444,304803652
4028,284426060,304857748
