TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,102920,7871328
2065,1613300,113917056
2168,3021260,212638800
2272,4694824,330012600
2375,5998872,421037856
2478,7554452,530254704
2581,9110032,638320392
2684,46623332,719288496
2787,158613048,786126324
2890,257431412,880592460
2993,334034856,973711124
3096,394685680,1069571820
3199,458401784,1162887876
3303,562839976,1240283176
3406,674463128,1312221904
3510,774466896,1405953232
3613,861241468,1499634728
3716,918831600,1598998736
3819,992833992,1683874324
3922,1082730196,1767969492
4025,1160037972,1814774524
