TIME,RECV,XMIT
4,0,0
107,0,0
210,1252836,87779208
313,2309500,162092016
417,3438148,241196256
520,4614660,324301320
623,5903084,414335064
726,7115308,499142976
829,8278428,580436592
933,9499208,666087240
1036,10712360,751260048
1139,11895816,834008904
1242,13083800,917031432
1345,14232720,997621320
1449,15460000,1082768288
1552,16700248,1169861144
1655,17900256,1253960984
1759,19075096,1336145120
1862,20286884,1420814024
1965,21484788,1505048528
2069,22714184,1590899000
2172,23919900,1675593968
2275,25118048,1759643860
2379,26312108,1843384228
2482,27529168,1928566808
2585,28743188,2013539792
2688,29955104,2098682192
2792,31169560,2183898440
2895,114219352,2270097224
2998,228427900,2281242944
3101,354763768,2283400340
3205,481149496,2285555292
3308,607019240,2287704772
3411,733226104,2289858392
3514,859445980,2292013052
3617,985608408,2294164380
3720,1111696032,2296317556
3824,1237769568,2298472732
3927,1364181312,2300625688
4030,1490314472,2302778496
4133,1616503992,2304931896
4236,1742576444,2307085148
4340,1868783312,2309237292
4443,1994904544,2311388544
4546,2120900032,2313540316
4649,2246787120,2315688316
