TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1547,0,0
1650,0,0
1753,0,0
1857,0,0
1960,0,0
2063,1566300,107554356
2166,3410736,233679136
2269,6176204,359874232
2372,9027524,486051704
2475,10870908,612096128
2579,12716588,738326260
2682,14561708,864460792
2785,29942512,990575396
2888,60679436,1116706740
2992,126097116,1242679632
3095,150875304,1368626232
3198,193393812,1382961572
3301,258431072,1404851668
3404,294072328,1412339364
3507,314568648,1422135364
3611,331156860,1431091532
3714,384415976,1470936804
3817,441946076,1586352188
3921,492569808,1619604156
4024,550763840,1634119244
4127,583117280,1647012700
4230,605053104,1647387064
4334,678765104,1648645064
4437,714753904,1649259264
4541,744583416,1649787032
4644,770688304,1650213864
4747,795837104,1650650464
4850,874901524,1691347320
4954,923388428,1734283332
5057,975304452,1748076648
5160,1022650952,1764323948
5263,1051203728,1772582432
5367,1111378804,1776034996
5470,1166403728,1776954520
5573,1184710320,1777265320
5677,1203355120,1777583520
5780,1241945520,1778242120
5883,1308646580,1809648516
5986,1374962368,1854111184
6090,1425388636,1862995052
6193,1445152124,1863329236
6296,1481721708,1875448192
6399,1512481416,1885106284
6503,1602678888,1886638232
6606,1619914488,1886932384
6710,1639426488,1887265384
6813,1659704064,1892782024
6916,1702322772,1893634992
7020,1783772364,1895005620
7123,1795843788,1895211636
7226,1823575760,1895700848
7330,1860242060,1896310684
7433,1864144460,1896384684
7537,1883656460,1896710284
7640,1885824460,1896747284
7744,1886023916,1896750688
7848,1899612940,1896983416
7951,1900172284,1896992148
8055,1900172284,1896992148
