TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,461652,32712500
417,1690804,116771064
520,3925168,238870288
623,25809476,290126204
726,29196004,294075260
829,35363680,300590032
932,57498316,322426824
1035,70578192,338189064
1138,92136236,362754900
1242,112641532,380468016
1345,128613296,384085488
1448,136017724,386235668
1551,152894532,389947656
1654,180937696,415338992
1757,197020124,430788580
1860,220974628,451774196
1963,245906268,471777636
2066,257222620,472837084
2169,269632988,482628952
2272,298645468,509666444
2376,324797224,536317996
2479,348255888,558133960
2582,377932316,584819516
2685,396808420,595155940
2788,400038740,595211144
2891,426400032,616557016
2994,455701608,649319824
3097,483098380,678588108
3200,509831552,706083920
3303,540397952,724476296
3406,558655608,740609380
3510,560762904,740645344
3613,596874008,771678800
3716,627804536,803371712
3819,657699012,834999500
3922,688901320,869711908
4025,720908624,898738060
4128,747956772,916931836
4231,751130724,916986004
4334,783722188,944372884
4437,817301576,980309632
4541,849499836,1012967024
4644,882600756,1047580612
4747,915305860,1077587392
4850,947965492,1106562296
4953,958749364,1110662676
5056,976191148,1123720140
5159,1012850044,1161159436
5263,1044506820,1194811412
5366,1078118588,1229729716
5469,1112300004,1261658948
5572,1146370972,1289175564
5676,1164294716,1299830768
5779,1170075688,1299935920
5882,1212416004,1337396856
5985,1244790100,1373139624
6088,1275718488,1406805056
6191,1308190856,1440135256
6294,1343519784,1459263900
