TIME,RECV,XMIT
5,0,0
108,316316,46980824
211,757764,112916936
314,1239340,181595376
417,1673788,244805864
520,2594740,380305520
623,43322924,425204880
727,86823596,447653696
830,130785960,470111128
933,176055800,492593784
1036,220047564,515336744
1139,264891776,538716712
1242,309825660,561514424
1345,365245224,589653752
1448,412543872,613358344
1551,459537516,636359064
1654,506972468,659549352
1757,554766140,682041128
1860,601483488,705748000
1963,649779496,729591632
2066,699193660,754209328
2169,744644564,775995800
2272,789720328,799449360
2375,836363456,824066448
2478,882321988,847759280
2581,928033024,871453712
2684,973687248,895271664
2787,1027363440,921156616
2890,1077343284,946137304
2993,1124262196,969822736
3096,1172486352,993467256
3199,1220294944,1016032144
3302,1267333796,1039738696
3405,1316052068,1063583128
3508,1368643776,1089097360
3611,1418550276,1114416368
3714,1466684752,1138134760
3817,1514957172,1161031048
3920,1563171476,1184346808
4023,1610973436,1208067280
4126,1659191528,1231724128
4229,1711993608,1257770608
4332,1756806396,1280806672
4435,1802633220,1304415408
4538,1848843260,1327630904
4642,1894447128,1351328296
4744,1940467436,1375021728
4847,1987255676,1399868136
4951,2042043952,1427186648
5054,2089073832,1449679400
5156,2136605488,1473344512
5260,2184473644,1496075440
5363,2232799324,1520750784
5466,2279780300,1543265960
5569,2328344864,1566922304
5672,2383367284,1594279392
5775,2431235172,1617983128
5878,2479433016,1641437152
5981,2527230860,1664961472
6084,2575440760,1687873624
6187,2623264224,1711439720
6290,2671484100,1735069664
6393,2722463076,1762059688
6496,2768333872,1783791160
6599,2814049144,1807489768
6702,2859658348,1831184600
6805,2904827944,1854574408
6908,2950048196,1877817216
7011,2996952992,1902003184
7114,3053209692,1930254336
7217,3099605340,1953221960
7320,3147374296,1975717688
7423,3194165568,1999385240
7526,3242268008,2021863008
7629,3290024744,2045568568
7732,3337544984,2069073192
7836,3390172536,2096557152
7939,3435285512,2117797432
8042,3481004768,2141491944
8145,3526658152,2165189816
8248,3572649368,2188837472
8351,3618274080,2212568152
8454,3665272000,2236877040
8557,3720136852,2264748336
8660,3766779984,2287227632
8763,3814494312,2310846416
8866,3861059472,2333370776
8969,3909069348,2355873016
9072,3956888772,2379561312
9175,4004838256,2403072888
9278,4052127064,2430696656
9381,4101596024,2458224952
9484,4150494572,2484340208
9587,4199224204,2510500088
9690,4249825512,2538986008
9793,4300544620,2565395424
