RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1048934,1167172,4826040,15,115.388,16.607,8,94969.21,30485747,400518.3
30,1,1880,2310.643,2.143,,,,,,,
30,2,1394,1947.105,3.821,,,,,,,
30,3,1301,1604.911,1.828,,,,,,,
30,4,1349,1671.144,1.767,,,,,,,
