TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
315,1374848,97973496
418,10162360,251577228
521,21137300,285283580
625,24423988,285339672
728,33095988,285487672
831,33095988,285509872
934,51307188,285798472
1038,58556980,285922200
1141,67229040,286074544
1244,67229040,286074544
1347,85440240,286385344
1450,93678764,286534632
1553,102350764,286682632
1657,106655328,286814872
1760,119918696,304278208
1864,128852568,311004068
1967,138909136,325381124
2070,138909136,325381124
2173,154085136,325640124
2277,164057936,326805100
2380,174599764,336995252
2483,174599764,336995252
2586,189775764,337254252
2689,198014164,337394852
2792,209732648,338385260
2895,209732648,338385260
2998,223174248,338614660
3101,232713448,338777460
3205,244420648,338977260
3308,244420648,338977260
3411,257862248,339206660
3514,266142744,342296836
3617,281824044,373099684
3720,282075532,373103976
3823,291181132,373259376
3926,304098012,378031224
